Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
-0.6160414243909145;0.7225109854243783;0.0012102764427459512;0.035788347147445165;-2.1977344116619406;-0.002953042291306218;-0.680772032226173;-2.9302371300116192;0.05142858216122606
-0.5297281185252132;1.2148233559787514;0.03230269955594709;-0.12275573476472346;-1.4794945928417746;-0.09914379827007203;0.18925222808366016;-3.356325097759509;-0.024856731346450722
-0.2225187488757001;1.0964114420817168;0.041781406253092374;-2.4614826854951843;-5.255040576020633;-0.09541891212814946;-0.408325159675087;-3.398196529328459;-0.06276411989650299
-1.012495611323743;1.919980992362298;0.025205070105490612;-2.9516947814934156;-4.927364843331588;-0.037732409612752704;-1.8214571260731418;-2.4707074491178105;-0.04973065340818028
-0.493550506659858;1.1572091963014373;0.03815253512726123;-3.4164216893531147;-5.5067862936357415;0.010731614761888532;-1.5544039549228046;-1.2989321116490373;-0.03961059817979873
-1.6098878904612093;1.256711409010336;0.02352561922308302;-2.94165546519082;-4.945670387686619;0.038134924603084985;-2.4843291401871284;-1.1373288747051902;-0.024306507261623977
-0.8113526175534389;0.45638876246744076;-0.0006403521903450837;-2.732738117510962;-4.9096738856339925;0.026463136884780476;-2.8879081982013304;-0.6368908238767403;-0.018663105347829223
-1.158650104247954;0.7041353237823387;-0.029994103204783684;-1.9872146059242368;-3.8798254860690804;-0.04759980498341232;-2.832111933811575;-0.41243789122984253;-0.06715528645387447
-1.1948476519078213;0.41153741463062943;-0.029217212816329052;-2.9294359506347973;-5.11091880010315;-0.09042234373887315;-3.4233321185326986;0.5851077038070116;-0.08164849624603221
-0.8625843713290351;0.7527051203571773;-0.027993129654053206;-3.559191595434072;-5.285015727026462;-0.09313323642928761;-3.7591665291317895;1.5928456609378827;-0.03043107523357058
-0.8229992436772591;0.7359190857315525;0.007177816934750884;-4.064226432783357;-5.470916667166421;-0.04118223665812426;-3.8671439320546597;1.8360344807246065;-0.007754320108866786
-1.2118126169638117;0.8579664591046594;0.018542234767557127;-4.9805602477321145;-6.502178957885121;-0.018606582723320386;-4.526239782587936;2.284437020067344;0.01698591561280351
-1.1972770170208378;0.8813244598100027;0.04825916772994275;-5.754240449826398;-7.3966040848500825;-0.013306522139889587;-4.757310062990314;2.202184596238112;0.009914005801906869
-0.6434209940359779;1.2223636845095598;0.02322765037451012;-4.747998337725903;-6.0637579650772295;-0.018577888611956084;-3.8031528067549516;1.6491680044477448;0.0012981990044851365
-1.91503208610618;1.1735284145559035;0.046204359754599106;-4.411348170137728;-5.5397569958132635;-0.011948438932746441;-4.023019821702974;1.8034543065356274;0.03156986182434992
-1.297875862741762;1.0859973102852791;0.0035968110489594724;-3.8956358997119196;-4.845196082532198;-0.0007282253978182496;-3.530782686328621;1.207152604737189;0.017738332062685856
-1.3010804913859602;0.4918057863468448;-0.013812612457303253;-3.6421692777688577;-4.55790578585902;0.008409483369481215;-3.18859740368282;0.9610286053047616;0.03180871920849013
-1.5178049903852298;0.17800139119879077;-0.056209000117741326;-3.584707006591657;-4.491625931709564;-0.003198541750444761;-2.6336881731507447;0.45934401340508657;0.023791050039677207
-1.6927626981927233;0.7905765409063861;-0.06610230022314934;-3.1737509982002052;-3.9652173212440402;0.004437513429484661;-2.5733682278573724;0.40066305704232263;0.0763643621394119
-0.8606145715391449;-0.07370972745729887;-0.020585141700093068;-1.2550678632288736;-1.588666857639737;-0.010163766447277567;-2.2309923162063114;-0.6822895228252719;0.09790415982870647
-1.1224464944115198;0.8620921542614042;0.008416092967422963;-2.4321422412501192;-3.0592417303822685;0.022405967470100572;-1.1728581052418576;-1.2827117975994042;0.10091112511837735
-0.770549941479203;0.5663538487734741;0.047144850049912555;-2.1565831735255188;-2.7517909976581905;0.02029910913220825;-0.1827319528362068;-2.4341825719877193;0.055667552377296065
-1.3679647045235015;1.0767849944282943;0.049527921787531154;-0.7287271374786997;-0.9639231728282311;0.027591838214374453;0.1795373116635801;-2.3914241834604013;-0.008551911218985353
-1.8952193815334795;1.3903911113914091;0.035336677829721025;-1.9176193545109754;-2.5581444803609656;0.030441653298657306;-0.04415526145555759;-2.573335724121705;-0.04263905684777658
-0.6255755606002822;0.8507341976735461;0.04012192878230862;-0.7409865882632403;-1.0698396325706199;0.005843955035884698;-0.6744856545128641;-2.747128166932413;-0.0237921818903839
-2.0760778510293676;1.1453736035556403;0.015985244348910604;-0.8924694958119517;-1.2778495379789092;-0.003316897515984074;-0.8538858490795747;-2.4313611906628694;-0.005722951439978807
-0.6453502621850475;0.9102571580863241;-0.00021627410082736276;-2.148788124953626;-3.0173618370430404;-0.005114794495693076;-0.8560385872590359;-2.2936285174844784;-0.0022306214100185073
-1.4309947827431415;0.5401762772927441;-0.030540139657764698;-1.8834124125557992;-2.5757265317893143;-0.01925553070021646;-0.6256060691389393;-1.4239358519294;-0.009261245166290344
-0.7936411011788778;0.16728473013131406;-0.024863808468333914;-1.1033211382069794;-1.4696478403676565;-0.03227012708524324;-0.7573624961371479;-2.0954233076171818;-0.013123561214092305
-0.7420149560051641;0.16943129561457226;-0.023759304148851967;-1.4375183135066436;-1.8601477663113428;-0.12011663792114202;-0.9296320877714379;-1.916259262831062;0.015330255519578031
-1.5750535590806294;0.6109665765201271;0.006598798275154807;-0.931919387022333;-1.087637590593431;-0.1783333951801458;-0.5987817086514724;-2.009034356186845;0.04907592255123559
-0.8999871083118478;0.9145837170831328;0.025770651968613303;-3.9153153836214756;-3.922278760463996;-0.22025834236110686;-0.12855076298933454;-1.787035511914155;0.0608262146114641
-1.3803028283374488;0.5183266763500569;0.04350423212035402;-2.7101925623757097;-1.9815922490466846;-0.16730162359078626;0.2836847099648594;-2.829755119456678;0.06372692064197592
-1.402432437326297;0.8807236137090513;0.018132195862151344;-1.2166947075075996;-0.44674553525558736;-0.09576876835393033;1.0431796349938622;-3.1699354580646855;0.02918310120872554
-1.4499630860866546;0.3899001019995012;-0.0544002209629868;-2.0108784383136253;-0.2573089654306244;-0.05980328798299972;1.2676261439302152;-3.2517537515439017;0.02730871590787597
-1.1136942913201437;0.16599571749088682;-0.09046404950711562;-1.0390289800616301;0.37096332698496326;0.004772569657370173;1.5485532601913974;-3.5840917346288848;0.015221734663625662
-1.2641517927715995;0.34113603166883877;-0.1420516267869827;-1.7608767557362057;0.10881517334686919;0.017801002203962475;1.3290392592311946;-2.7314749855938203;-0.013143800528816918
-0.8062812776307737;-0.45180983948739595;-0.14198175374415367;-1.619859568295368;0.04656364749611441;0.03824783055997652;0.7717970917433377;-2.890593438682231;0.011293579920446025
-0.6840871404974678;-0.525462093054216;-0.09868532229220595;-2.347299014881685;-0.4704084335197791;0.021802917144764847;1.628344532402025;-3.96460338056022;0.08018959487882665
-0.4198907476927616;-0.3477107388962395;-0.05323906889131269;-1.9589014937848788;-0.510448198162976;0.016031033282333094;1.9771269767525155;-3.1611765773837988;0.12042044639862057
0.40089207558992257;0.9688856942051416;-0.0717840203162563;-3.0004305664071182;-1.0431741656452687;-0.008765490841347479;3.283651425001608;-2.7735891109029467;0.06912697820959122
0.5530726256847629;1.3020738647121561;-0.05109428168610197;-2.420405964965994;-0.6790951862641919;-0.026722065125258432;5.27112467345944;-3.95101914912982;0.022451809606812922
0.3640495124194558;0.8960355826977775;-0.12293063565854823;-2.530695927978172;-0.4749333719609865;-0.05457025895032075;4.294194831052664;-2.8773346997247984;-0.005910335072774053
1.6558454824353248;2.435253158678279;-0.1624129502683047;-1.8356470607988626;0.06859940350426541;-0.1124253874774217;4.267053798885286;-2.857367254190308;-0.02543028333694064
0.26708428859143396;0.3913223656102218;-0.11702544147616933;-0.7120045394182739;0.9217692394645383;-0.14719135058228972;3.8482843929975843;-3.002082249314924;-0.012525595629638175
0.1376811767430013;0.1653030579487904;-0.09161484710125567;0.09944221153182298;2.0663394822263967;-0.17483217853988808;4.050077399773954;-3.1735384896514347;-0.014191049077319384
0.00901016089727591;0.009604371220291341;-0.07395795555113871;1.727510326441518;2.1991382852664856;-0.09201514792319365;3.765207719810519;-3.1186379565604625;0.0006711963426484001
0.4072400549302415;0.38728853604720825;-0.046138392975943354;2.5226910626430197;3.2331497238154157;-0.08601449677258799;3.6005625242394217;-2.881038992742816;0.0015825814515032092
0.5473371607100717;0.499342938435376;0.02083022650649508;2.4503168883550757;2.302624907336508;-0.040800636591410644;3.5217078471370087;-2.8494243646455857;0.009516411903981057
2.086437572898859;1.9162835248005194;0.011353821368112593;1.8866869262528212;1.465657025152609;0.014286085631402608;4.1992428514641915;-2.961302611456148;0.00946547084103712
1.277523467943297;1.1901930968583656;0.0457099203190585;2.950862057409097;2.961417638112266;-0.0074306839570983385;3.4490213044543907;-2.499683630943281;0.02606729098670649
2.419940336316756;2.36764690462482;0.038989913490310196;2.1268416640555188;1.909832096224136;-0.01668362127150136;3.5355926373647435;-2.50118906924385;0.031978989469550564
3.551264973829234;3.6131276096300553;-0.030345805461077013;2.4277257683008315;2.4190379797712467;-0.07969330084658477;3.726775449634715;-2.206254743520958;0.043127169213765415
0.9166943370081526;0.9049010404544617;-0.07562976051536552;2.8929912542773764;1.9399687127832976;-0.08938343536636584;3.9083825524811573;-1.9439299815928166;0.06544569254852349
0.8777271504052919;0.7965634427024213;-0.10817070289799435;3.337984639578167;1.2673756931469597;-0.10880291852661816;3.81943676304536;-1.6139792490129423;0.0809204144185765
0.8978668323687486;0.7078704160954317;-0.0633951610353023;3.6924551661940086;0.49804653420159184;-0.10032603267895102;4.345827120861941;-0.773473644857205;0.05333070514790807
0.27445901128692185;0.2327641149898696;-0.03689364595070188;3.849546828191251;-0.3613133230620633;-0.08370720385849939;4.239395998495411;-0.4571963532686425;0.03688368066903474
-0.28875603225930035;-0.10240077813610071;-0.03369121580923551;4.167936073299643;-0.8281579429715862;-0.03336968772393156;4.341888889983579;0.002757051599985516;0.005708787168772821
1.5617564476530674;0.908823852614816;-0.020021283046011362;3.0933757927260785;-0.7456090348930502;0.025436790524487114;4.0439865549572005;0.22143062278200887;-0.00882530807978732
1.2115751649377842;0.6206241501064937;-0.009594065771975302;4.183783949246163;-0.492856621948647;0.07228141268556558;3.9266825703517725;-0.4033808145774742;0.015072926983910018
2.2308407180679524;1.1574297662940864;0.018553233571645532;4.614591887304641;0.35615876721345785;0.03238669979940222;4.096365069808712;-0.12088181740676873;-0.02786780387816723
2.4886106738878198;1.2821306280095541;0.05837601980263877;5.003273080046711;0.38327428119163187;-0.03619134296115423;3.449243751549716;-0.3127112248359367;-0.06318390648408112
2.209921423600406;1.398016359785835;0.0621674799650628;4.484218434926902;-0.2382619692345429;-0.0945694938060333;3.6358820799006253;-0.6479104768392574;-0.0782383748204083
3.638471465379723;2.6731313558246015;0.1185654356125046;5.691928409560319;-1.4466970022801888;-0.07128845361363023;2.6451497750705357;-1.0122383781237545;-0.10444952641711058
1.2496271669229486;1.1004138142918407;0.28800067070990176;4.466047149435326;-1.6216412221740484;-0.060398685158305376;1.8175345179940905;-1.8109690392985272;-0.0556247677621986
3.685434502750468;4.263997341868787;0.22263186102998553;3.68985608856417;-1.9731551532888147;-0.022665209753736093;2.1662393728157667;-1.6531027474040627;-0.05378200753873674
1.1468389500976741;1.064760352513531;0.1806308526011022;1.9658764312358699;-1.2372170176368513;-0.013109690053019207;0.7993672291823941;-0.9251024362287694;-0.005980528382243833
1.8462861654783183;1.4457049077758484;0.10569906089021594;2.2855613445043446;-0.9701213886282289;-0.009439331605085144;0.09130688922471109;-0.2957743671600497;0.0023498448954362263
2.0786252102217304;2.147998639242928;0.03146949567876973;1.3313538087966208;-0.7039526944470822;-0.010983873164091662;-0.16446741140805443;-0.26046566871207233;0.018092640068623333
1.630513728281926;1.2952649146000113;-0.023430705716715572;1.6355373798126038;-0.9509497932159547;-0.017912474232345765;-0.11431320174824577;-0.1986103654413114;0.030527589333171422
1.5159586016071671;1.630236118578864;-0.06552386990385983;1.5922001139248323;-0.923239916638039;-0.029065287243080995;0.29053293397373636;-0.2606737598078439;0.03209150939335108
0.9170622766472434;0.9681725106753447;-0.027832666716155252;1.5123708740850361;-1.4924641430011718;-0.07618458651579019;0.6917125103491344;-0.37579969997224794;-0.011794327477563371
0.8236558289023606;0.8338977529101612;-0.013289077396649418;0.9515422935483002;-0.9711383841998895;-0.10681987195791098;1.7545387106540602;-0.8669207408190971;-0.08605979723645696
1.3172249019946776;1.9320325381551129;-0.013367693255317725;1.370084322861544;-2.130909272834799;-0.085757112478694;0.4177746133034361;-0.7107672762782045;-0.07448025712108208
1.1099120022619218;1.2612034077676526;-0.012583039147791908;0.41696049135555313;-1.4411747620708297;-0.02938432480313402;0.0036121858175874877;-0.7018976801350334;-0.1031321541370458
1.5983513283844104;2.193385747594448;-0.0008172264510859506;0.6678071532880949;-2.2372074001572173;0.02469963959927456;0.7765419412569372;-1.3467258559421396;-0.13687446563549166
0.9382056259890987;0.9476947213441917;0.021726829543368912;1.0457236260890568;-2.2311325604227363;0.08112143586447028;-0.3577005982403989;-0.8416208944744312;-0.07507089914342036
1.4329464169479706;2.1780773255345593;-0.001769633823173855;2.5516288454529104;-2.994536103014809;0.08362058989034586;-0.6506986638914896;-0.6955813454846407;-0.021701924148550766
1.2934137026800272;1.8523518474670482;-0.002542314027127901;2.1144373265674403;-1.7442639064199739;0.007706407794873265;-0.679378946970246;-1.0411529295753326;-0.026226653847024828
1.172433507349865;1.6425261952958863;-0.0159162072999246;2.857397479630322;-2.849919381510574;-0.03885234760898015;-0.5679378801330586;-0.6716452620227642;0.004982161438901961
1.4098712843900785;2.153620762201399;-0.02593159928193245;1.9060730098868817;-2.4577000010074244;-0.0797527003191707;-0.21347885572367886;-0.6514643772997601;0.02027648437082869
1.0206006218830908;1.3663783731147987;-0.013176265044428703;1.616133929151033;-3.177969360865518;-0.03489231080938904;-0.30643500912583477;-0.925749493168496;0.03260158163502787
0.6611486557354738;0.8846653578938231;-0.004771752608662361;1.4368771558944218;-3.1052114450557724;0.010169143231106813;-0.4134994564377621;-1.238306252361042;0.005677162409675072
0.6137164504549446;0.8277389119908776;-0.012466059785546157;1.4104887040085714;-2.777689106421974;0.027220364217336934;0.16672160309212813;-1.0972024816973658;-0.00010525803939387401
0.5657267331955609;0.7868267932998378;0.0028233689591224426;2.1759633308170123;-3.336834516756767;0.029026733877128553;-0.5075954761653065;-0.6293534315222473;0.0002480750701290748
1.204107001571856;1.7598496608890173;0.0011934918071273767;2.4759947302743512;-3.2583885437315416;0.011612930175817705;-0.1644664439634198;-1.3456688888911117;0.011389349330949207
0.9320538430796432;1.279929652679698;0.009877875997026768;2.5600904398402236;-3.5810583063089894;-0.035819337955104835;0.011619728688515352;-0.9063740855660285;-0.00151719886704349
0.9121374128749267;1.2737236970192498;0.010104350937420495;1.2954182117549635;-2.3711477703037644;-0.10699465871074754;-0.8012402158069563;-0.7542166302291093;0.02576484810006897
1.6022015277072796;2.4181810348646877;-0.00804323737055146;0.641006367991622;-3.034951266502617;-0.08746595319362083;-0.4640588967528174;-0.5739210454745489;-0.0001638683394808993
1.023939573234884;1.4541112935139608;0.011162016759233352;-0.3658433776190577;-2.8730543971079783;-0.03358921351213606;-0.19608191838119637;-1.1966657914646248;-0.04225021086268388
0.8725010361126806;1.2475734148328002;0.018032421001595064;-0.2931089729931955;-2.019487011770593;-0.01749124711925898;-0.2800904735710219;-0.36677061539546685;-0.059519910871556725
1.4081968572214691;2.2392739942371236;0.006986396345206541;-0.3597330741283713;-1.89371107404736;0.018344734148026034;-0.6232634054154005;-0.3593575536573326;-0.09370573908022894
1.0701071687370813;1.5253670667167398;0.007357930341269717;-0.02222920099006842;-2.146444563363218;-0.007955962260658644;-1.2563524094742888;-0.2848247832305333;-0.09163486271301302
0.6050817745409631;0.853162843625114;0.02810544442925944;-0.20327118717523263;-2.3637842121647736;-0.019612874660614565;-2.4398905705540983;0.26348903110704214;-0.06897695660836689
0.7078943697089244;0.9072411710542383;0.011143740863507544;-0.3702509559866485;-2.254594628341863;-0.04172109621837716;-3.3887245225694187;1.009457445966973;-0.03233763596441008
1.1763406457321253;1.8581782681656023;-0.02002760199903797;-0.5971868504652775;-1.642677707253938;-0.04193894611819626;-2.2340381176301207;0.9657521447190334;-0.006389943195836523
0.5794286822886079;0.7802956202418727;-0.010612017512228178;-1.0800902999744721;-1.2246209602709541;-0.05179300626652772;-3.172624886063886;1.314137481449393;0.03487921404221018
0.4179189874723761;0.5214766596578784;-0.017248404136835482;-1.5682795546172201;-0.9304304170557316;-0.04038919270829844;-2.451375389139571;0.8491144147126306;0.007210827745666494
0.29259270505110635;0.3640333104400497;-0.03152138181662245;-1.485461212556629;-0.3281269220323111;-0.03349048377894359;-2.429271253195566;0.7853408153952728;-0.01961004171857539
0.3443360106914497;0.4302689779788125;-0.03970362246215853;-1.8951549471439648;-0.13812199108275536;-0.04477927904587542;-1.454911832769767;0.5083619847018781;-0.03560828414470585
0.0802991896016465;0.11122494784456194;-0.012884040267287844;-2.3333478669807164;0.2791176412162599;-0.03147979351069363;-2.8534754653645678;1.1540738999467521;-0.007713226607016566
0.051808167090598545;0.060868010539479656;0.0008862367723461356;-2.3606025553945074;0.5943528803838944;-0.008785751613261006;-1.5484374626892077;0.7603495123369157;-0.02864705498521314
0.09390040383584619;0.1077743596737264;0.022061046927748424;-1.764610259172514;0.4520969762804725;-0.020750190574605476;-3.192416898480019;1.5557895502699353;-0.016495246376400097
-0.28140789046653936;-0.6342601401228194;0.014464416891451344;-2.5735062280680268;0.8270064136115138;0.003973240808318202;-2.973702927733598;1.580029653152451;-0.00042289698822894906
-0.17620473790395863;-0.5462726712142967;0.02245398772611331;-2.7231366566925317;0.9139116617197942;0.017694537183856343;-1.1387072066013388;0.7006557658760357;-0.031027259445764344
-0.23492989869680514;-0.780651412982138;-0.008729673125411175;-1.4958176253722968;0.3522740605055219;-0.015337463413096941;-2.351216929126622;1.343331681323832;-0.03152537946097933
-0.24165737734097092;-0.6421006578802917;-0.007021750861030185;-1.9874667313729333;0.6128060135011992;-0.00399630782334448;-3.0902023451852187;1.9496899543871677;-0.0075739962045711096
-0.45503206832199794;-1.0385168516434078;-0.026944117263407286;-2.2091708918369477;0.7280827170295652;-0.014822540437973153;-1.91698035789625;1.2242256997498089;-0.027104078677660404
-0.319964880844509;-0.6881586260427639;-0.02173841166270929;-2.253367760025867;0.8052293096084213;-0.037720025934428136;-2.272934397394579;1.6079920761877702;0.00488438192112048
-0.06287582057666441;-0.2706312339868191;-0.03606533931404243;-2.612120573465745;1.2452587071369976;-0.06318010249288442;-1.236576018614869;0.8614939103543975;-0.020477971191852795
-0.33355335497208216;-0.5227499719966318;-0.012017385950677806;-2.4180087286054004;1.449068540364408;-0.056347815503769993;-2.5548290144130874;1.7976014483411973;-0.020315256721160857
-0.4814000871602957;-0.7111400511078045;-0.009929089630811738;-2.212068519517402;1.5278041557267557;-0.021304053827375213;-1.8566730389636632;1.3474412117453767;-0.028881476779814008
-0.018335791045444694;-0.024962690186725922;-0.0169040193334844;-3.3022797908674306;2.3623493482827485;0.002618415660200493;-2.9098008206862005;2.2401423741332565;-0.03585241718199139
-0.40926776223648176;-0.5949775127993462;-0.02333053162587806;-3.2231696147513276;2.271350941399021;0.012549272394874664;-2.309988802948965;1.8846750675269277;-0.04371351148834357
0.0791626360819464;0.0975980591092025;-0.012714192465900886;-1.8278170757282055;1.2512265122464896;0.010181560306298135;0.09067661197263988;-0.0646135534495329;-0.03295599236114999
-0.08387312092918364;-0.14762391149685072;-0.012104598088392926;-3.394798668405997;2.2658198376437895;0.027363155093945688;-3.044524716903709;2.7381531401019856;-0.03019550812102967
-0.016950558337271104;-0.05240694570716187;-0.009917651434204089;-2.8893278864255763;1.7885278380049954;0.03324402645878962;-2.3136560429479403;2.155919653772912;-0.008777179179142003
-0.04677042070386506;-0.11387746739899285;-0.015231149456817583;-2.500597347966277;1.3854891428949827;0.02589285300347551;-0.9417207643982977;0.8869697286569931;-0.01233766690808391
-0.05962980235597115;-0.09552638065196106;-0.01353803465086667;-3.097385108393837;1.6435468934887467;0.0011429898536980422;-1.4657557353295374;1.3981506554492853;0.003240141935199172
0.05851057770087209;0.07695139015896757;-0.0065498739105347425;-3.41494216988292;1.8330386230944669;-0.005137776731764632;-2.1667939079905807;2.05988824268465;0.012604751602706046
0.8236417051583658;1.0453684279445952;-0.023919492831055322;-2.20189208264037;1.2476302826629535;0.009640704993890298;-2.7021312984809356;2.5324836990078268;-0.014527221760372022
0.7211006026005293;0.9015399452623569;-0.026822630888490018;-3.6378313313216495;1.9259223221338289;0.0309709468215124;-1.052583245583321;1.0025080270402498;-0.04556402656598557
-0.05148326397932124;-0.09750881559494928;-0.04834142504463834;-3.356346817911117;1.5583050234919256;0.05919983753927835;-2.517086935709301;2.5135783649001837;-0.020120339798676667
0.34890489622364385;0.4282961440648023;-0.03178262888456551;-3.3576576536956964;1.0323895207513942;0.054177065606211335;-0.8885441248596351;0.9051742540395082;-0.08825370626513696
-0.025239186215230802;-0.024340519921167925;-0.03449150363027975;-2.2792544104628405;0.38267775117958536;0.04490832708755668;-2.4941110917050366;2.7579593688572857;-0.03177054639736632
-0.4717879367689193;-0.5352334133673935;-0.020801636596520012;-1.7808520452991843;-0.0009288876989899109;0.03780503749929266;-1.3453597839115048;1.5335142292906028;0.015262524214920461
-0.503293080707067;-0.5634760291309817;-0.014607547661594111;-2.4400910196843597;-0.38533647493557055;0.014062718214604274;-0.9688407060336033;1.0943530679401476;0.030359427260009595
-0.6464684082616259;-0.715146601099093;-0.001263563084439312;-1.8902703399812708;-0.36345192239156177;0.003365878483823009;-2.056000277140967;2.245201006330632;0.005774205018230601
-1.1451641050649073;-1.265209583403248;0.006412149926833214;-1.807104216323296;-0.5010966315965675;-0.010092377225819682;-0.8265121731338354;0.8981721518744052;-0.03034521521052458
-0.9781353846379943;-1.0873612361735923;0.008980462110473039;-1.8652258411703997;-0.27526735851171225;-0.014122786401438603;-1.69917929315082;1.8967452341582884;-0.04916960931480219
-1.3344838525127898;-1.496064199500836;0.006828695405783471;-1.2390531917124008;-0.10716806549481817;-0.03562912404992424;-0.8673133819845731;1.014965506500019;-0.06261586725865165
-0.8562926855354362;-0.9696965796443351;0.0011322498304672272;-2.09568460140315;0.1620300637911214;-0.025619428518550258;-0.5180103303915757;0.6459711306054139;-0.07997641810579736
-0.9660263079472884;-1.1005663680601288;-0.009548199842559946;-2.349900233640824;0.45297316709968527;0.008688928403017122;-0.2584775770795886;0.3945875065987394;-0.11215578847178431
-1.013432066453504;-1.1349095054997633;0.0026171461296440775;-1.6988044355500733;0.21737592828861807;0.01327223892483829;-1.432838428180105;2.2625276081170256;-0.10078298925003448
-0.5795832325998731;-0.651664765921339;-0.01201827541933298;-2.0186060791269256;0.1654486160354054;0.08603133256942833;0.05163922641941099;0.2578415094251767;-0.07315008450408023
-1.6845578577940614;-1.8680721236714817;-0.05213290491956979;-1.6411503242786694;-0.45956718169111355;0.06525837909672785;0.6305879187989376;-0.42733027587769357;-0.018091120939777383
-0.9199869755571513;-0.9729460818653024;-0.037734167200841995;-0.21311027496699353;-0.3262445118404571;0.01851769415206411;0.0501837552611164;0.18059152569054504;-0.015601799990245802
-0.8156616171829967;-0.8323517515011076;-0.01197587923737764;-0.7959844406819911;-0.6662078995452703;0.029520117668840603;0.3127100998451624;-0.20160288881817223;-0.0014270093627732905
-2.72463529973507;-2.748146558158851;-0.0030295490328287045;-0.2792243291964951;-0.49584264841348613;0.013276294938084875;0.4331508242592008;-0.3072484205005708;0.03087769829001474
-1.7699623465846344;-1.7799079667133242;-0.004272721716195527;-0.8295340573474732;-0.5425168053886296;0.043218430203442404;0.5661853218455235;-0.4396935703103111;0.040528766929769235
-1.903682202468957;-1.9062693877838797;-0.03088378959105409;0.0920323950697366;0.4666639673434929;0.009126948392201963;0.5580545624142417;-0.607802391827363;0.020336843707500458
-1.8489954093228107;-1.7936358414306142;-0.012744945856031364;-0.2031433906786333;-0.4963915220253057;0.07412560553082369;0.4121525565635977;-0.5439031525363447;0.0017593267096768115
-1.386286380814994;-1.3266498289256106;-0.013361329768843966;0.1109068356181524;0.7190561616888544;0.09760770062745285;0.2736387664258757;-0.3790090494531171;-0.0031503566874730993
-2.0857901250494706;-1.9666949442116959;-0.0018650626272602722;0.19488974412138305;0.6367338001161329;0.04607008264292906;1.2460572652531994;-2.1596758530137947;0.004029316868055653
-0.9196773946853511;-0.865817000102652;-0.011824099590700854;0.3903275426844175;0.33198389956248775;0.0071632335222838114;0.5464849214917251;-0.8120918146903335;0.01278226262589394
-1.2272535478801956;-1.1401597559999175;-0.022138843209390302;0.7557438975969717;-0.9835996043582043;0.005749373546612094;0.6252757294111291;-0.9062290971479001;-0.001692390414699041
-1.2457696913287748;-1.1267920964157838;-0.0032237684455784787;-0.1703220760828117;0.6599065747863619;-0.018665678529374397;1.8324617404169885;-2.7760509779506037;0.022884045305839044
-1.4027899601504714;-1.2628516665343739;0.019199723587568315;0.3947312621403398;-0.17427833991609987;-0.018877003651276425;0.4949705380354885;-0.6367943023029881;-0.00233492773181343
-0.9073217035453922;-0.8364590298066332;0.017333124509302453;-0.26372080108615137;1.1870980674391376;-0.007722662209953768;0.8287217392702644;-1.0858363768792714;0.01475608639659715
-1.1827174953520228;-1.112621703279956;0.005773602502648697;-0.03242362163496182;0.47249964072005923;0.010938897150962261;0.7265177957148978;-0.9810856088584501;0.016927597564146746
-1.894961306256988;-1.7929509403637383;0.007828160349533575;-0.29701396992527407;0.8908842323863553;0.001922023262948655;1.8520899730781082;-2.784429481064393;0.015048923036925566
-1.0424776283006736;-0.9951789137427909;0.004983660814318593;-0.28983610556088024;0.9742780706691008;0.017466481351707204;1.9259405639857903;-2.846491527262174;0.027021660466697343
-1.9806943644773582;-1.900959540688632;0.005741129019884049;-1.0415872233867276;2.251314266806446;0.042241389705114804;1.11852837520658;-1.5467348658535371;-0.0025271316300132796
-2.1876898784420007;-2.1127528471694745;-0.020261039246202373;-0.17532157360653855;0.62450405576908;0.046458256961841575;1.39807649987452;-1.9563951434605116;-0.014884830883108435
-0.8377270063352;-0.7919929286013598;-0.06923595519531656;0.04941577336524006;0.8047515985349492;0.013172005927269524;2.250226409262325;-3.2553493764479384;-0.014144362774985986
-0.4524545503007289;-0.3848643987657283;-0.05128349263560672;0.6453359684426232;0.4133077625711792;0.01032519292632294;0.8071775893989184;-1.0697990069504613;-0.014042288403162573
-2.0854218487855576;-1.6730492509265105;-0.019728740459306948;0.05354886712143525;0.8295013829643665;-0.018810525606975048;2.042615324722135;-2.953997851735437;-0.00658066004289104
-2.3440794355279024;-1.8325005563753933;-0.016296532042784584;0.4956016735598041;-0.22903463409349456;0.005642924377954263;1.0146436125537264;-1.265678496318344;-0.008149949314963045
-1.623793664882129;-1.2323945740527051;0.03100681480282295;-0.033810347694611664;0.06291135630095823;0.008026498924504084;0.872393104134602;-1.117309673185673;-0.001258070381092935
-2.310764178570139;-1.8412495100024415;0.009496846666816454;-1.354315339286586;1.2678410680827028;-0.03508081700873156;1.5411071835458188;-2.25482463500326;0.0064226932708009886
-2.5328731590638256;-2.0384103959239184;-0.08824832100439206;-0.7730097377352649;0.8757829837083762;-0.0354501310052342;0.7976418560459706;-1.0665176055731393;0.019903526896300833
-1.1638474841071798;-0.8230160236086732;-0.092239424869895;-2.0588625972243335;1.891593179098436;0.06559630467744543;0.8198045055992793;-1.1415803923956247;0.019443638274090003
-0.9893768799350653;-0.4808713770395485;-0.1614668510928592;-1.1865127899721983;1.1877498180498378;0.05262537395366532;1.8298260781604654;-2.6991974448106504;0.0281444537525176
