Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
-0.31112721724861103;0.040273537643940927;-0.00953127656760877;-0.944758957543911;0.2864282059697132;0.037020109383468586;-1.0663724473870388;-3.3119224027938117;-0.021898923231944423
-0.39240852326469167;0.11581895524790298;-0.003984044827172184;-2.356033806921971;0.2252924625690298;0.013741555353426381;-1.5641680776083717;-3.8378424723206876;0.030116028947722653
-0.5793957633196669;0.05625348550211129;0.008713794095956741;-1.0677481902039858;0.29006448275450225;-0.00956570889214614;-1.1654973430420341;-3.2289072560672594;-0.006926595698812932
-0.16901087393279113;-0.1270129640404889;-0.0036629441563844622;-1.0443837766321167;0.09944215107307741;-0.0197462570336846;-1.3123734431624712;-3.2236504211083457;0.018708755246490075
-0.0228940746239914;-0.0610261207715439;-0.007358082424611112;-0.9604682793582242;-0.12042988250294684;-0.01787085607983485;-1.2104519024505294;-3.216432515188501;0.05147442999686267
0.5225818859634046;-0.3077563808840864;-0.04719104881084135;-1.7455404287510419;-0.022590069964991244;-0.011678098967204953;-0.09622526311522961;-1.763642331435335;0.028196688520472506
0.34707893949439494;-0.2210597007762658;-0.019077000744119665;-1.314083304305882;-0.10561716419482536;-0.023115267753144764;-0.32894678053298776;-2.356334682508816;0.06100056827353343
-0.1965814235313701;0.5513043244169467;0.013572258946500238;-2.1555668688914125;-0.03627121815216583;-0.027274144565695657;0.19056649028624406;-1.3283802620590563;0.028746177214659527
-1.500157148147764;0.17914654725132095;-0.007889744131830412;-1.1208502058045156;-0.32020716415934203;-0.018767709594368576;0.44910562379732255;-1.2263196812626234;-0.002924908945496796
-0.35456096813442173;0.20481543883477116;0.016637770416328135;-1.4301968751096297;-0.4352021199110254;0.0010674767494874176;0.1432041101944037;-1.6773748090845402;0.012502010631312307
1.3330936921776129;-1.1286146175295926;0.030396955680696412;-1.525485117158098;-0.48132212282197884;0.019245037007977923;0.49449494401875427;-1.1895160156358315;-0.011491682007002346
0.6962273813974207;-1.0664333011833946;-0.011205780778856145;-1.9643104603213146;-0.21633363009860318;0.018180432800452763;0.3099879660666147;-1.5390462935290543;-0.008436793458595382
0.5071806654512443;-0.12768942207981127;-0.002576036687989003;-1.0614500482238896;-0.13434068606812843;0.010738406239131469;0.226152864153903;-1.074290533082035;0.02737954565391339
0.44115561417203253;0.1820410626204989;0.050990370237633774;-0.9950321918072973;-0.1333280512193653;0.02002501268611312;0.4637375642508914;-0.723214929490382;-0.007358912076644408
-0.5727249243580559;-0.6557009327267451;0.13066721847877416;-0.7492991308822639;-0.11514260906082541;-0.0006644978894554399;0.19202478545082613;-1.5206966831315185;0.04688769899858911
1.4543654871970375;-0.21540357354228945;-0.018733918845343922;-0.5213071217208949;-0.18979939666022005;-0.025193217754424957;0.7291874783648495;-0.7275812772340942;0.006348431496157101
0.41575478135843014;-0.9650808263811541;0.04418894285938457;-0.9964893479811963;-0.3290187196615193;-0.02224586371091508;0.655953704173271;-1.3670893437601421;0.01449018225786874
0.9202501617903636;-0.17320969888635318;-0.023960572874803354;0.031742692734042066;-0.2552900041668238;-0.05639193749346738;0.9751245906356871;-1.196606120761146;0.006772757369960933
0.2966742507999811;-0.39601917284579713;0.02038545803109038;-2.017152558355747;-0.6556783126006565;-0.06831438963006864;0.4712161210490535;-0.8959332109307638;-0.001955399432148397
0.6945955377388486;0.08472829135553184;0.05076392849313461;-1.1505959809674096;-0.4981956446486038;-0.06719202254116219;0.749337016014124;-0.8803441208677896;-0.015095457211695695
0.7546106852804542;-0.4495672699151214;0.029958596672623794;-1.1521487938887844;-0.7584148342395451;-0.04242328747148427;-0.0034458022535091004;-0.9668507449900972;0.04457822819488121
1.0214954876211095;-0.8950421983668662;0.03472117374700215;-2.270288957874925;-0.5273202611417105;-0.02894138614325037;0.4028145053541152;-0.8356999695867557;0.07830731576578469
1.9265941383767995;-1.1765718136160217;-0.003563671248495659;-1.3357011088509125;-1.052589635626532;0.003797686731469705;0.3027388109151161;-0.6982871628065368;0.10803537328435435
1.2868160336463461;-1.0976540627377176;0.04448844997411558;-1.9014308436939586;-0.3690231246520739;-0.008859913862037772;2.1260579194276943;-0.8234643291257271;0.16970365572104412
1.5861454030862205;-0.8534404667442459;-0.07577452178244215;-1.029153816217729;-0.8828474098425545;0.008746035037239202;2.4290856669881578;0.06835316766620281;0.14370989789523372
0.8399548007904514;-0.8989298094541596;-0.02222864463746621;-0.485411651961158;-0.530985243256282;0.011373939311494498;3.1088557526659315;0.10228502985000887;0.09130357538406576
0.6211025799397021;-0.7975191342573282;0.02625547240132239;-0.2438497170763867;-0.4609908832264864;0.012787100034371746;1.8644816247138465;-0.2019026716180008;0.10325922532739149
0.7681497960018078;-1.4369495575792541;0.08336558706580628;-0.6411510978568913;-0.06107873899622973;-0.018124715843831574;2.312722089888325;-0.5922719010911806;0.08779598570715265
1.725363014706204;-1.6884210194955358;0.06496105465077211;-1.112524560346742;-0.47683916186912256;-0.0366619301372646;1.5963935351446708;-0.3069357423781014;0.01624727837601899
1.453407037400666;-1.2626110975679126;0.04850183862732013;-1.314038640964668;-0.09510965954888206;-0.04223981470937943;2.6790408406890265;-0.4867136338437348;0.0001457194420954909
1.9792047643717297;-1.2392095189849215;0.023560860628387963;-0.8879182062901805;-0.448990113791524;-0.02321684301360616;1.3713458311721638;-0.31039355523894585;0.001443602564756513
2.2015881000157833;-1.097082045273737;0.0076382216218170524;-1.8164492169326536;-0.32952113906975455;-0.01689169338615848;2.841260490436241;-0.7916886775170724;0.12710116096906285
1.5819689045089262;-0.6572375546313367;0.020299615320774428;-1.0412423856468536;-0.5258955056957575;-0.012884590866506507;1.6284842989812773;-0.7218645662492236;0.22673954836878757
1.821953355205892;-0.686060614813357;-0.009275352006812732;-1.5742620507185165;-0.24760791940076388;-0.01773234468716378;1.7177421708231009;0.23620482224214356;0.20696132523578675
1.8436751777168183;-0.6024740316346424;-0.03060818877530469;-1.1485634124359194;-0.8116882813695838;-0.011139537375393083;0.39807147001593535;1.1934630185915296;0.14488820755520512
2.7016189020213233;-1.114029780389643;-0.02241267343827502;-0.9293409105897581;-0.3987881368890953;-0.012279452418926695;-0.10374154418823878;1.0275368427197549;0.12363950789663672
1.7009437682692123;-0.505857655789498;-0.008689433688932269;-1.0731884823742348;0.1758752731653317;-0.015208735980445809;-1.0131506078332393;2.0442157182240166;0.03815735138397996
1.6749062397658463;-0.8707641707374307;0.026063475745955193;-0.6007230642799755;0.1802857615904827;-0.03757687781115404;-0.8042967929899305;1.4378483678200666;0.01671886790462592
0.8068870135614361;-0.18659566647198744;0.029705444480538207;-1.119491442544927;-0.08072685042174044;-0.018712354126140696;-1.2674273328471202;2.26128621818485;0.013985138118913196
2.5159503229195934;-1.6037047426368076;0.02441483057523131;-1.0791535771059557;-0.49655265929271764;-0.022790559128105237;-1.3594110635770846;2.2059373756619536;0.04391913229528199
2.347313811107597;-0.9436886065346926;0.026169198224581827;-1.1457476291161584;-0.26755383859301674;-0.006478786466912467;-1.0224340911343575;1.5656538743146484;0.09110059185034476
1.9286995190000198;-0.37289217067146296;0.02577387356216655;-1.3034342492732094;-0.8465571681514916;-0.03349156900895789;-1.0346122666690576;1.4541420458372727;0.21341002980824444
2.0107629138034326;-0.2881115314233824;0.03680249139944206;-1.2786438027662257;-1.053775175627095;-0.02101025809116397;-1.733738587184149;1.9542621139375456;0.24004855320214843
2.770328349075271;-0.6732260753774426;0.03933714049605677;-1.2174164793203772;-0.8237859569980515;-0.017768781840446835;-2.0849717695734853;1.834205799152329;0.2083976849183016
1.6090400910705966;-0.10990901270065478;0.02987642400047638;-0.820013830362484;-0.9111973582880637;0.017679771757193978;-2.1934118925204302;1.2624301561860705;0.124009405646686
2.484608548827282;-0.43896370670931617;0.03439102343103401;-1.0002524040527305;-0.5222852764097183;0.053295051209975464;-1.2487776641553978;0.33190626703330395;0.07071751325355877
1.6196382841054628;0.21560957739684738;0.049249809414156694;-0.32974103896685847;-0.1485863829656182;0.02871209493347171;-0.7132162827709863;-0.027096163696029407;0.036696489415130526
2.4140938473859705;0.10189734349015112;0.009988060296006403;-0.32398753585096074;0.29247387750154985;0.021372480209778836;-0.6926995344382476;-0.036114207405404386;0.02613951536408839
1.589566429550132;0.23174729148524875;0.005426314213285912;-0.4880879292244913;0.02506130433062026;0.016087478388550534;-0.4892098913095424;-0.13867854722735729;0.020401099795390232
2.686663328017744;0.05545883357157777;0.009757954793466916;-0.9680715094654033;0.14897530141104198;0.01155505000305875;-0.8751423647537422;-0.2820548240695757;0.018324133293653184
2.8159690027252964;0.2638242158567152;0.0341219881440025;-1.2150970076858698;-0.256619440961515;0.004035143588926822;-0.31965031873193084;-0.3580262111541117;0.002729411119640468
1.6552458823052802;0.8533219635440048;0.008456137487289482;-0.8311597001452355;0.09626853152417425;-0.03968208476329682;-1.0272184835504845;-0.31635576163608903;0.00515511826847817
2.4041867938250334;0.17845764217861415;0.11573137008546883;-1.4755197670987172;-0.5362781637248872;-0.01962086448876743;-0.38822623967666914;-0.283155055510548;-0.008355760292062975
0.5758858781763365;1.1443618793736618;0.08052103438528449;-1.1903109699410948;-0.9910546293280618;-0.01631013346268162;-1.1654675055889925;-0.2739991588774444;0.024054088765468877
2.578148210902782;1.29392601252772;0.08920815118414659;-1.2463152346404058;-0.2644758880178415;0.023609494868581948;-0.3265234210660992;-0.50968841523067;0.02838744299887752
2.609856244019511;1.8470977580841748;0.040083887853373586;-0.6620162378106897;-0.3692429454820285;0.04462854799921243;0.30728765907753086;-0.673857404407812;-0.005727948482980416
2.7392998418421257;2.5460624544502934;-0.037267855806347505;-0.648824608247196;-0.1080457966475592;0.05321900118185437;-0.8300357052918343;-0.6324340525114849;0.06622461654093403
2.697527024527858;2.0342101995645976;-0.034024810110976134;-1.0891157241874225;0.34449152482801537;0.01944359328469926;-0.10280471976568606;-0.43984717672958595;0.009878123204880128
3.2954482895142974;1.6173201181141508;0.04198518684593564;-1.2350856801793952;-0.3441156180610392;0.0011616429457761705;0.04005801080029414;-1.0554727082000568;-0.05696099975124813
3.2038719038883983;2.2644380323224595;0.03547844070323843;-1.4028798617920302;-0.6653422426147131;0.006709277046859738;-0.9159818887022766;-0.691348922513356;0.08241077373682938
1.7798398410128584;1.6441430955504188;0.004908350761053132;-1.5214441104067191;-0.9259935055734445;0.008499510878168375;-0.13753899224929;-0.8894061942629037;0.1715838091246402
3.208183311651055;2.5328615601628144;0.007090687543008977;-1.683115654489825;-1.524368155508455;0.013294898586190302;1.0951388793617411;-2.619949239432458;0.17813706152770098
2.6503463482839607;2.69234742636462;-0.028622357729552128;-1.5778622735820136;-0.6192139527594236;-0.008083682142830284;2.220263408362541;-2.4350368728281353;0.031931108807217064
3.062241014473557;2.2727307663088254;0.03524238188689311;-1.5019358284413329;-0.5975906255313248;0.05161277096841293;2.5257394462316825;-2.6612886646903178;-0.03929051523233795
2.5554873498757615;2.139167223639163;0.09867621907117523;-0.8977833522666288;-0.38961027337239784;0.07789818929620972;1.7044065593801179;-1.872652686164912;-0.09669643414488593
1.210367945244343;1.7525886134133088;0.1029120120340066;-1.333851570897309;0.12560079743781216;0.0853807236198744;1.0988314244077628;-2.5339099449578413;0.012612878159218865
1.4279113982735225;3.027923607388175;0.113719637617398;-0.0405483672709579;-0.274386831579875;0.12534387395869814;1.6786738057307389;-2.89596898280044;0.09864524415697952
0.8659543765092508;3.1253710812815143;0.09641546387449003;-0.38557261153300715;0.3995260637952356;0.029794498717360972;2.5308160380582763;-2.9858715420370743;0.1408523258886034
-0.09917558184190511;3.0007092030057265;0.033500914598897986;-1.690333607676962;0.18891448715254455;0.02607507952231881;3.4853570406040717;-2.1001668091926717;-0.005050121668974228
-0.22659948108287153;2.156908828643168;0.05292226525457716;-1.759129635187719;-0.05312856269719646;0.02109518434799843;3.3723699887660246;-3.026685963929509;-0.033245222108736705
-0.607033844314742;2.321835115594183;0.1097197041508743;-2.1322190884875454;-0.16017212908295164;-0.0008465726881814462;2.1556960424056797;-1.7767891602248937;-0.08165908372178343
-1.0725476196425916;1.122771412714883;0.09070140755985208;-2.3372327448278156;-0.13463714690908546;-0.013322819070690883;2.5873909443607204;-2.703414588290599;-0.030165928946705556
-2.252177245122539;0.3822380369527991;0.05656111718272096;-2.54711851239324;-0.31067894727635803;0.0012142548438264478;3.0289682700455387;-3.543298503980637;0.006026824962245128
-2.795452286843158;-0.10422474512785129;0.0285710677867567;-1.3592809157821648;-0.2929826898142096;0.021551399038933678;1.8382443542745364;-1.8396821773927883;0.04034180992626054
-2.1075708247713294;-0.40335641962713;-0.007740645245020161;-1.129760503651255;-0.18153344944738592;0.03538925278795367;2.6574089186578362;-2.3378085704004263;0.027535854081728664
-2.7203977410264883;-0.20770421771305791;-0.019534894277449588;-1.5523301832713514;0.38075778402767924;0.023937083939407477;3.2997265139239857;-2.6860040672070227;-0.036770249751214124
-2.5164658067142796;-0.0821942684507917;-0.011019059388202912;-2.4650488641624406;0.20070247656329343;0.0006963384477043188;2.616962642828355;-2.3372465590868075;-0.03401858609107844
-2.5661689545196964;0.09405619004445498;0.01958281098235115;-2.137315026106876;-0.23726405476426748;-0.008959866910681846;2.343983434410461;-2.797769711535139;0.04045379677563613
-3.0367230047308453;-0.3633323564120019;0.010128918805387238;-3.0852022951917206;-0.5414034353240709;-0.023382907582571555;2.7816426623306825;-2.2356712123888514;0.1682197177992007
-3.271476537356648;-0.4655290242929482;-0.030464454830924304;-2.561575745123946;-0.519963399300309;-0.04530062287641279;4.180630301461406;-1.5933255722020192;0.1415031637176802
-3.186333562124105;-0.040338880670731214;-0.03141429785376282;-2.644755270572432;-0.690558001148986;-0.03358247587774699;5.288043632773565;-0.99307495085705;0.012161908908042186
-2.7901195975938435;0.4798302428170018;0.021449144693332634;-2.138184530825356;-1.1303137224248019;-0.004550659249415112;4.171224469373101;-0.766477542690069;-0.08801847350741632
-3.027802291569344;0.2965347478867102;0.06240297887278202;-1.5993564642751608;-0.5846231821248011;-0.014869714938479106;3.8640385838414204;-1.5507565767787952;-0.013846800167715223
-4.016629126642016;-0.8409846532252345;0.08161779393764051;-2.1624221886306714;-0.6749831937056001;0.014146433609606216;3.8575084093772603;-1.373260238701178;0.06078818296582341
-4.455440495643728;-1.8970325497066653;0.04896016420873617;-0.772437018897449;-0.4077200848660141;0.02841732881737285;5.31630668710352;-1.1753979090397877;0.05950932395487911
-5.306932180365152;-2.795409563753168;0.010760750198683685;-1.1777748538931974;-0.1929514181810532;0.017449583885457524;4.061080509573912;-0.5679732376789133;0.003168966991209089
-4.781121819846504;-2.548646799183814;0.02372195026058632;-1.2350754944687878;0.01162877833667153;0.005207480199606415;3.525436107936457;-1.1172012679166556;0.0036180336148943803
-4.6834866168008205;-2.7506962585833463;0.014639595170518898;-1.9402306539965366;-0.2962225202980733;0.021375442911190385;3.8444574558097884;-0.6905743363371641;-0.011044033966961742
-5.632635810392827;-3.418933329307052;0.0409781797225024;-0.40295559524940927;-0.4596249142579154;0.05084172384298327;4.813105231853569;-0.8031069115541385;0.007548840125833375
-4.759630917589448;-3.2351787669048306;0.030969743145269416;-1.5717179195811468;-0.31469414231160897;0.07090461649323182;2.440278689613592;-0.7106517165674546;-0.013416130477151178
-4.685123744177872;-3.3889801052509014;-0.015221474547046476;-0.39511862957283483;-0.09531823037198706;0.1001359310805724;3.6493339331361767;-0.6509468485893279;0.03260804834740717
-4.686545385282216;-3.31407701112245;-0.04723794938681891;-0.0750536073976491;0.7172011366107682;0.138308802314416;3.736046067909342;-0.5677176892788367;-0.005411961783086561
-5.453168311704616;-3.4680172694768743;-0.01886433156924827;0.12673823241402715;1.426322011084494;0.15620329672944053;3.7181798527325327;-0.6195994873863242;-0.06118846913284859
-4.395989413933819;-2.6761546042632602;0.01476939190752114;-0.9712040953385213;2.7424435638062903;0.10418314203612372;2.4122764732993573;-1.4800834790447794;-0.03592888296269159
-4.447965463382104;-2.8160100428284736;0.055039621097131036;-0.9464238867175254;1.5913770319260152;0.08243383220068826;2.8346867398081486;-1.170330190756772;-0.1006560909682932
-4.124548696208592;-2.942929839548299;0.12358459100079812;-0.8886800305745624;1.3933429162355822;0.016743802270858327;2.835233258394055;-1.6076803917708276;-0.035383501046603705
-4.003044920088229;-3.468650998756189;0.14772377378616403;-1.3030024930787363;-0.17879197989068984;-0.024269801524660295;2.632627646969013;-1.236957590116461;-0.04776990534236436
-4.41290810923897;-4.509990767111788;0.16797113653961587;-1.084092702825842;0.7178167293197077;-0.04584697357994649;0.868946905754683;-0.36618389247419714;0.16777257130990644
-4.684789570640419;-5.567520669664191;0.15039499939438356;-1.8365417332101401;0.26990256079426445;-0.10054724001247095;0.305152357543534;0.16807160357961948;0.1386049091497625
-2.218011479538859;-3.136483372465591;0.036161861037644454;-1.7264920648539146;-0.06608702644706455;-0.08532136969272308;0.6495122223686849;0.14912023301501165;0.10868409490236333
-2.916718101754441;-4.129423904146165;0.030117582290430673;-3.890424469639015;-0.7659213931428042;-0.1043886334573969;0.009051019882804212;0.4776245321491501;0.3499422230253764
-2.0860819043715537;-3.206022810762647;0.02669402916328779;0.05758674954574872;-1.1539401881583444;-0.09502088564600264;-0.3117900836437002;1.5545727112848908;0.3107045642868173
-1.0626779956486416;-1.8165972152525;0.049813390427769264;0.271770534459165;-1.2940164800391187;-0.08725758512443527;-2.1444559106614065;0.9267048528884061;0.24782694829219334
1.5104116809062589;1.9513429690099429;0.048640681100657286;0.7591451334815247;-1.1702771616685297;-0.04940017480092784;-2.3678462509122937;-0.5574553203369135;0.06304539676832878
0.949672165348602;1.168691513040926;0.06468350548613512;-0.3821612876369045;-1.0311699751827064;-0.019584816941672578;-1.9163815175740524;-0.6497833712053875;-0.07609616043486422
0.796395372787515;0.9134978649352661;0.022239796683664468;0.6625683848941435;-0.8662066381230034;0.005234177165872947;-1.8700434613441814;0.022584092604290618;-0.03913446183198044
0.6790744555679566;0.7176810415899126;-0.007415414578468393;0.7104970234012171;-0.6712876457863075;-0.0020880790281836425;-1.0216124626641943;0.27268072767168405;0.13329274814544262
0.09011034871309676;0.0020394767691414017;-0.03708670015195015;0.4860043265372269;-0.3747115949429656;-0.03805930334748364;-2.3466040622429603;-0.5582801819554106;0.15004523160664787
0.8068262653172269;1.0925698270719977;-0.0447546128155194;0.27461858224080515;-0.49796467607907857;-0.06914528715646817;-2.8842745861129373;-1.669482288648723;-0.05951163268050674
1.4310637081019877;2.0340088181208102;-0.02492749672036254;0.02070995724795921;-0.37058297123377315;-0.09958761898999668;-4.061776234674667;-1.6656196584490885;-0.12478151837566998
2.5057413663168973;3.5280915036582883;0.00985627005188002;1.3737808090951376;-0.6513450934183425;-0.09738054660332462;-2.5204383728432163;-0.2639805483389921;-0.1640557870087056
2.1340359157846933;3.0523272821687897;0.04166832420211476;1.1550417040622278;-2.1505971965938215;-0.048222207067581735;-1.7247935580928697;1.1463030716450362;0.00952148907751522
1.5803318139113571;2.239706922558412;0.03337501524567521;0.4178335707581482;-2.0205789068761533;-0.009589372799203133;-1.9730197174649788;0.769103727745005;0.05442056144799769
0.848353799574511;1.1994375369896488;0.003092927525167642;1.1056058063771843;-1.3093445110606012;-0.05338570009632715;-2.8187029848045313;0.4618232092080916;-0.3378954550793809
1.2637061221129215;2.1148791817624897;-0.029184994622034388;2.4422455339073394;-1.0920522318882036;-0.018317860693493948;1.3826707352118888;3.6645011457004557;-0.15414548265838857
0.9459206638687192;1.4883495425217461;-0.026373178238024764;1.1980197767070422;-0.9964586574837426;-0.0969364316647372;2.3050995852286746;3.4075192402423795;-0.0165330072588592
1.6080788957292498;2.6978900642292274;0.002647062441303616;1.6371990789278925;-1.3579800219871458;-0.06877825300624973;2.9510774243711353;3.7775891580949406;-0.07907306359026212
2.0463634135963957;2.9492648449145236;0.016085442001317975;0.4973417359437917;-1.2503932427830478;-0.0367234922404549;3.1775148379674647;2.8941805273773866;-0.07951926124465647
2.68190327062689;3.9754847952385717;0.03343191962695329;1.4006694507958173;-1.2221934372270198;-0.030166865830678624;4.1120366540850455;2.4123144862532513;-0.03657355829617703
1.8802041252420167;2.9294462459743045;0.05607697564432196;0.621085901590277;-0.5505498241539044;0.03495563964801881;2.995007787860345;1.9322507259159352;-0.046856300164246356
1.6753812462699216;2.515439655381215;0.01625986372326148;0.9704371913927616;-0.9895000609184308;0.045035763920705824;4.532810080528861;1.867397571878712;0.009119496075838751
1.2647099575445964;2.1711199159359467;-0.0048841473327945195;1.6057764856712993;-0.3698604787076647;0.05785035227813111;3.100107648380572;2.1753919817359133;-0.0625502240357596
1.0828292295086612;1.8753653023721881;-0.04766188104493185;0.7877187766137013;-0.1992995685776009;0.06210206181657096;4.235404857719573;1.3191577596011257;-0.054990358954101204
1.2714981716093234;2.3044646130543924;-0.007307300173795994;1.7036925355680523;-0.2745979134931531;0.0536176387400841;4.866752397446703;0.6544588030400291;-0.04491439304129052
2.054321908008774;3.4149583174141753;0.0036748637785735468;0.834104402141179;-0.2733998282432708;0.06146780691910645;1.8213959133433946;0.179046109380522;-0.04348902846457836
2.055170808139792;3.3060569870418703;0.027510857492338066;1.9036189674567368;0.03137842119360812;0.05902095090632058;2.6727706772022657;-0.2515041909195759;-0.016820641827549387
1.737609914913719;2.867715860717567;0.059157286867660454;2.312927518569154;0.09122642672002712;0.06841070418306781;2.8937201318207144;-0.4705734489266433;0.01130747630242912
1.809456495818722;2.9474677183836775;0.0168715540393051;2.8974311512891973;0.26769411694601786;0.06513955467170547;1.43695949410494;-0.10309366548753474;-0.017155113682262524
1.1903321694019269;1.93201327567931;-0.030490902746518778;2.7038423389076343;0.5282002870189331;0.03709941478050742;2.8665264744784054;-0.5120116634672911;0.00815633409276256
0.7745914510073817;1.3398984533092744;-0.04766122314728172;2.8345032067798;0.11534254677590638;-0.009026973998826016;1.0449225103570825;-0.3858946886840613;0.01139493231659453
1.0872243559451817;2.0993310732925465;-0.06588047511603978;2.2870825966031134;-0.46091377395595146;-0.0666260367146565;2.467371659622472;-0.4593050258646656;0.030089675783113362
0.9837504094522274;1.7090657073905504;-0.00933723892308258;4.002295528167338;-0.801468804256217;-0.0558594922214013;1.6180446920697023;-0.06790551572240133;0.0014062452404344796
2.299235147451782;3.5055999020185027;-0.03259197550922188;3.536519913548659;-0.8442500708894158;-0.03112046466328966;1.5345884185657042;-0.10814363104879021;0.019178110202609983
2.2116461447841402;3.3785740906700994;0.01346862104811611;3.2865783971359406;-1.048969086057923;0.06486050031272088;1.9443148454591892;-0.32506889077683354;0.05070332499964965
2.994853064613608;4.484802170620469;-0.0011164210754612824;4.1498877444828395;-0.3882615470736539;0.06137053626657012;0.712758582985316;0.022464791648474147;0.024507713252249104
1.363527233104378;1.9927891187371642;-0.026166912005890275;5.377958504511639;0.04223810822628593;0.04233783330673188;0.815296415430339;-0.03459102261717817;0.01417287716361347
1.2465714615757406;1.8372968439306305;-0.07956206132056831;4.449625284903959;0.24170876500608074;0.014551082806565025;1.6158224271313202;-0.025492133117694493;0.0694273854710956
1.9059513594870623;2.7347265356793287;-0.1409928915360572;4.563943116914061;0.19366303788257255;0.007572646871540705;0.71792727462946;-0.38069657073651797;0.12036311786429549
1.3993853465712505;1.7975743176088486;-0.09677941775019505;4.6666877992403215;0.17494913348781438;0.006085800615119666;2.0282096564344556;0.9060015460092927;0.08453751346168056
3.0299079214302083;3.573366339281108;-0.06796628433505525;4.4813267665781495;0.16613752522010827;0.019371165634449513;0.777267765776628;0.9100768047150609;0.03502052068911779
2.072527384414286;2.308760158404766;-0.01579933362031305;5.0046811622445375;-0.5446609139226553;0.04561875765020817;1.7442466869765667;1.3819415709231748;0.06822960127323403
3.03500590379889;3.3415508699198995;0.010905752853965512;5.08915659045806;0.3463382075995014;-0.0023372198469138183;0.516727225239265;0.9800049688137733;0.004060177274257262
2.1900849456256424;2.429716931778046;-0.04464667522208732;3.7092024384268143;-1.0130371516997343;0.06980900043632801;0.6825502860158963;0.6406753433727772;0.023631862814448137
2.933411932349969;3.138145972228074;-0.1414849546395036;4.360387681361658;-0.2108254322575931;0.08280628501034612;1.2268989050516552;1.1766311621066734;0.005634906693373695
2.025539131623077;1.8858109895122936;-0.12407591448778987;5.32399388300081;-0.03515677678905149;0.1084154035753606;0.3737582779174886;0.5597587602734961;-0.01765815282967864
2.060067893999559;1.6570822923593838;-0.08200356044017809;4.023791781388525;0.5471629608223196;0.05860609071223611;0.011951896006394236;0.616887053933965;-0.029706771510525698
2.190022858150087;1.4307521211008094;-0.12578347294783487;4.241717765905719;0.28176361289152396;0.04590496077421564;0.2346450071524373;0.31577544318986384;-0.008612687428744437
1.6608601812912127;0.6517621097800088;-0.050087500874296254;3.4883764680618015;0.08348990955261115;-0.002808222020641793;0.12879081673315795;0.18521100687360104;0.03109553082076296
1.8331209219026334;0.5192425071375908;0.04785041198107396;4.816451968522927;0.5078342204605235;-0.014945616861802513;0.07238968482471364;0.26746480065941114;0.06818650424020749
1.5798299460255691;0.4917048933044157;0.002854482162745636;4.9081960432638425;-0.27788181247393595;-0.04748412285464099;-0.33085766142824014;0.10962495487501656;0.08226628168670357
1.0494828352482841;0.39353509304442014;-0.00010213823306415293;4.3004224812899565;-0.4602461307884198;-0.040460468987155274;-0.5555779490517807;-0.06200202595476867;0.10335266495108504
1.5901064905298483;0.6460511456398308;-0.10065576235323981;4.465812453646151;-0.41806291766221193;0.0005379623474472123;-0.601601422349404;-0.27265423750048967;0.0880560430858057
1.6719642385389193;0.4206391608411195;-0.1418060443108784;5.267049310474022;-0.15565960177816862;0.03618075788540962;-0.6482841304535327;-0.3175313777329052;0.027386500491704945
1.6486509743433544;-0.5397996661428124;-0.14251488771693666;4.0618113700319896;-0.20732720442880748;0.041617738358983025;-0.2943479512632621;-0.5125407643491258;0.024875199638404448
1.2473482154355224;-0.6926978772293637;-0.027222511421158835;5.2553138921373375;0.3537276618740748;0.03627737714892615;-0.4894612581671254;-0.47308494497895026;-0.010517689440708189
0.2937365779480956;-1.7149329790356092;0.026575148804520388;3.5161534612730065;0.10554131551299406;0.008715715928705275;-0.47943270199448307;-0.5939773912748478;0.019226114771775177
0.02516930196679823;-1.1268054640129321;0.05948007871709838;4.367545181936521;0.6649951034739132;0.014866114562420006;-0.35243772061028267;-0.4019542554503346;0.052069124296654716
0.048081662761546795;-1.4806764846846363;0.03278961953956361;3.3668703135841724;-0.011071419169269348;0.01682182482001639;0.5400448299425307;-0.39697834037281154;0.09331027192744945
0.35061895515491415;-0.6665720964752495;0.051880917016272586;3.2146080418814904;0.17931625020430886;0.00177970685033059;-0.2674256106279529;-0.3217980504362572;0.05272891553533439
0.42529766170105177;-0.9145385299934787;-0.03241387081433711;3.30285881230634;0.47623995777546213;-0.003350215091412423;0.5980543581670759;-0.031357280943751675;0.014730535665666502
0.8464965913992728;-0.531660468110033;-0.04451361189260794;2.168948114089744;0.04592753979828501;-0.01268010786943563;-0.08025746657676791;-0.10039775954666652;-0.005980853299418776
0.9025324013277327;-1.0781004487627115;-0.055913909803789075;3.872325827149325;0.32676515155777963;-0.05694015349795567;0.2831669810040012;-0.05884831309168703;-0.02861149765514792
0.8057827626569747;-0.8246351589535266;-0.015124745442686383;3.6125565253589684;-0.02803714575189531;-0.055548535826689616;0.6454410352753541;-0.11398989939709736;-0.019985155434242508
0.29206342316558676;-1.4806701229275632;-0.022441987465689373;4.306829099971139;-0.009665499211749307;-0.05611803627848122;0.0854736496678754;-0.1353541393693547;-0.005641996348585643
0.2459709634056253;-1.4268871745070442;0.0343100146029864;4.312434222503555;-0.15632921466227856;-0.020466938321279216;0.6690751460944;-0.14271173585211727;-0.00754267132700015
