Fish_0_next_x;Fish_0_next_y;Fish_0_angle_change_orientation;Fish_1_next_x;Fish_1_next_y;Fish_1_angle_change_orientation;Fish_2_next_x;Fish_2_next_y;Fish_2_angle_change_orientation
-4.78979925467047;1.6671485495319303;0.007694983314139671;-1.3274190920890305;0.4157169225156281;0.004990924456715531;-0.3189687483942407;1.4545671729787841;-0.03281751969029845
6.156977030278767;-1.5916482702671146;0.005297118305609001;-1.7639603787465603;0.28527579137221437;0.011621939150270037;-0.4520487368662316;2.130460267405965;-0.0445056556370611
6.20647848356009;-1.6098384193170432;0.027215943008143277;-2.059613530023398;0.4193955937692522;0.017651441441435378;-0.5814074079147531;1.3673835041640814;0.0034628496245250715
1.2139190005327691;0.6421667810192275;0.018294905438609302;-0.9790858944178353;0.21118741747795866;0.0037334978985363114;-0.5475094107850964;2.6416085396564313;0.008841305423807165
1.7926235099815813;0.5161512356988851;-0.001182571899944307;-0.5919129729160204;0.20863543300845322;0.004880430091481349;-0.32328915512800904;1.8618744999857313;0.03947654446006523
-0.3516988353692341;1.798242790182826;0.02739257621654887;-1.4516144868697438;0.3788912347873179;0.041396076822816395;-0.6454192709638846;2.083847669404662;0.049730151501758614
-0.8317212003937584;0.5873414207305814;0.04956561729761841;-0.27727164863188136;0.34020045076903216;0.0054916498448857355;-0.9075184696291672;1.861896731532255;0.0015947166363923827
-2.148892678723314;0.1691695908333486;0.07091866200789888;0.03199313664595138;0.5011829687176714;0.014779319667449926;-0.4853031968577852;1.7896495760430184;-0.016862209632012792
-5.440418096081544;1.1230609439754744;0.046356231586874054;-0.09164486792531079;0.3255724954595962;0.06799577621925869;-0.6683020977053502;1.5647572911119312;-0.03040363805701496
3.183335509042479;0.03584509013285242;0.07108271188443169;0.06391913007803396;-0.21945639925530713;0.09169541747285115;-0.23635593820085887;1.2132469952887561;-0.030891613305616517
1.0613179002086213;0.26094376883520454;0.0655527188612591;0.10373075809764032;-0.5034523802123658;0.08478888517019556;0.02065013560593343;1.6305755916473572;-0.033692334547995806
-0.5768174846665488;0.3502796712906502;0.05816100719228738;0.272714091723401;0.1008343552690576;0.09049923874874292;-0.10258120663911541;1.6412890447114705;-0.0038574507194626406
4.447586421529309;0.662287461802066;0.05203675135420737;-0.7657774061088958;1.6486166609782344;0.08852550583150014;-0.42529673039405225;1.8756370608167572;0.01295380511346355
2.484661731938786;0.9105360474871986;0.08384396246308459;-0.6242493850716073;0.5038651314747824;0.14331893695874476;-0.08431285080700945;1.7078771180447347;0.0025704014799233354
3.7449802062879485;1.4092942566184092;0.02923989542103553;-1.7902677038651973;2.5605660569171107;0.06827353954218969;-0.10070051177365258;1.7804736055571766;0.011674877363234476
0.11497867274493956;1.049591006171795;0.02984464100225464;-0.3933996355334557;-0.37184443599693395;0.16984003688649998;-0.4947030608860814;1.863527029784109;0.03335317724336275
-0.4571134566459989;1.0152267487247855;0.009284814749643698;-0.2668580359347743;0.5196815602724456;0.1267389937909667;-0.38111193621284656;1.560357493929473;0.00047906131368502606
-0.6602423023948347;1.05417063922755;-0.006751128286587971;2.7620399036437675;0.5287388810189668;0.1776214359677208;-0.49330395195204346;1.502940857523697;-0.004082997107630604
-2.0470843360470212;1.192250291684445;0.015030978555284867;0.6836242299235664;1.335488849569117;0.14104450484395037;-0.2046006658645183;0.7749299086976862;-0.01756400987296569
-1.2518469611335092;1.1088242034053337;0.017818484503861844;0.6933039326708013;1.359605091197409;0.04710369625119083;-0.006872250033666205;1.4255913627198424;-0.021755005125415394
-2.384206454724449;0.7765573342530843;0.027986055237948216;1.8269044140299684;0.9165372601137847;0.1366063974506773;0.008141954310644905;1.3909793464285087;-0.009159292202951086
-2.574695576436227;1.0188083788250424;0.03179988701904744;-0.3494476217867941;-0.27327829513461666;-0.01894632699237775;-0.16753544932601017;1.7750436971996066;0.01111452237937745
-1.2815165479775317;1.1259056244464318;0.03915171031419767;0.13175097283101422;0.018096263487507258;-0.0014025690481425102;-0.2894575163627451;1.7445665501309975;0.009216332543725765
-1.5736434710612173;1.0634640480407143;0.02697664170895764;-0.9570483733190258;-0.45728123149183375;-0.04348712733551707;-0.22949781188128782;1.4364882702237765;0.013871392756576496
-2.662821130974379;1.2349279975159106;0.032911886947266975;-0.13970941806087467;-0.1682657793904241;-0.05712204553326661;-0.39113016029989467;2.4028446552767946;0.00015212525343032916
-0.5967770632818485;1.5121635426874036;0.029952933054954466;-1.2485526557949242;-0.7676456652095567;-0.007505448677553872;-0.15641044459096065;1.7750750845840173;0.002796635084473096
-2.6582608041796902;1.3553523877516227;0.02361277378912537;-0.7926439507547229;0.15962468160444132;-0.018001144706283334;-0.6356285597452143;1.5198497926547816;0.011263785602098378
-0.9947220460280448;1.1992775518550616;0.015980448313265325;-0.8673041239132999;0.5806114928944339;0.004774918442839534;-0.17262802042182557;1.0862871192994703;-0.025844616234738993
-0.713259733365561;1.201600470161452;0.006681905732078374;-0.23518968608652813;0.6495450010919512;0.008863343370875118;-0.10429559882470585;0.8830672870696787;-0.0413810823844738
-2.351527854834842;0.752022073901685;0.012069335855468216;-0.8456527663140605;0.6077963306152583;-0.0287061332978249;0.06495534724774643;1.7076851839172207;-0.012426338887948418
-1.1285297633327218;1.4283154557836042;-0.011611414665527064;-0.4201811059854208;0.6452722376543534;-0.030673995446139912;-0.0508075288287273;1.3569719499071482;0.007093215590022302
-2.6692031605013256;0.6104912222463668;0.011914312324040145;-0.5275165141122216;0.3797329261582263;-0.02096407473037676;-0.3844505274061021;1.8009079267668824;0.03177634929676333
-1.574061171882903;0.9057038259844603;0.017460040710793084;-1.0538066148918688;-0.3063060989732662;0.013355163150065866;0.17457070854936774;1.587686443200198;0.007169186748196634
-2.5773834511012126;1.1712010044017802;0.036086870253083596;-0.3167525170497356;0.1429538294099757;0.006532006441576465;-0.1638185121380502;1.852508540498718;0.01633979875194215
-2.840128492696806;1.1193479687979675;0.061602359228203084;0.0511302355165526;0.12255290879448921;0.02660939856964789;-0.32647431786722336;2.0600457740144122;0.04001105658572629
-2.77877814109911;1.432003486243559;0.08890593034254649;-0.4686711054906709;-0.718581293209013;0.0224947600934685;-0.2785852052638802;1.313732045375673;0.031451742860315955
-2.4339572156165445;0.8033633826008781;0.11846870003470712;0.7570836468094058;0.9208090103883251;0.021698954042938395;-1.0759123883937036;2.399098964842665;0.00039392069596868673
-1.9086103753520547;2.8057725512787783;0.12098551932085252;-0.6366415266778631;-0.020855588834081118;-0.01207231024419464;-0.7635220314281241;1.544036339350896;-0.039475351726619756
-2.211353498447835;3.0878112716043233;0.08516610291014194;-0.4223844978938587;-0.008983761036915894;0.008724513217612887;-0.3900918779725089;1.0308193632841096;-0.039354256832795365
-2.3364075181621047;2.865441367713288;0.032253297942534016;-0.0476406540192329;0.05687802423580024;0.028045730766472786;-0.17360999258812626;1.4871319049994156;-0.026359673120155414
-2.2279762212926357;3.310908948390761;0.024554217247936706;0.23312394716685958;0.04497370758457464;0.04395931610937251;-0.19107488136819484;2.017016548967689;-0.008783560527164447
-1.180244330386131;1.588416381177808;0.01072184809933444;0.444737819321972;0.2309166144922301;0.060057218933780326;-0.3911735600834163;1.33670935902569;0.051778092892118606
-0.8657895336012871;1.1351107136930523;-0.0013770748755144169;0.35692382690501745;0.45400749465437684;0.07504197025712027;-0.7980118756322554;2.895598772885478;0.02627819893647533
-0.5846527327139484;0.18373467089600126;-0.041341315307644066;-0.19254658736269903;0.4317969395934256;0.04866722461796224;-0.464089457005457;2.0300610718135204;0.008395673892900215
-0.9129023891213137;1.0423184083160777;-0.026198963060884317;-0.42454495140782456;0.15110209312865663;0.037527142451537;-0.594511348228707;2.287107816444717;0.008903150729881373
-1.1271647960580253;1.3617317396737008;-0.01692135450891552;-0.5103989158885156;1.0283428802554226;-0.009513129405267051;-0.8949460253209054;1.8155647299495286;-0.009105271581206331
-0.7704402204132066;0.6973997099768212;0.004984984623047696;-0.8189088974951915;0.3608091786560408;-0.06080312974422952;-0.43909709387526163;1.775222511037697;-0.03373162771275684
-0.538296001630215;0.44474951066922586;0.04377035093313409;0.021083406658533477;0.9805188123923472;-0.03187977059602343;-0.5806386979822946;1.5844213991332765;-0.047980653609940305
-0.5982901574291191;0.15865945226858003;0.0755718477142802;-0.5611789767601181;0.34533927140267906;-0.014392249666237866;-0.33763952913830053;1.3781470879251572;-0.02467965549960649
-1.5850005868797439;2.0044643965009072;0.11497995791247141;-0.3873147047665384;0.6457201625456719;-0.037088339590077624;-0.06494194224740113;1.456438390976217;-0.005127058968457554
-2.698653417187927;3.496545478368944;0.13581986375006466;0.034213064342111466;0.9361252768929944;-0.026814290411591557;0.20852998862369532;1.574584327769628;0.009811820201310429
-3.727707667978848;4.567340943094791;0.08695010594610204;-0.20347601936771298;0.3480084340525309;-0.04025482622289012;-0.3010974340890016;1.754962025435276;0.04176710715685145
-6.473786855442313;7.584968909837926;0.07499253911718406;-0.7744893897252041;0.18529992036803833;-0.038850587657410784;-0.011893539362404226;1.8981298118084453;-0.012344852097728065
-2.52491399521773;2.782195595184021;0.033973317896486235;-2.035332251923478;-0.049564541868335255;-0.06376607898863185;0.021706840415390616;1.9293756907352702;-7.329778953124588e-05
-2.7370598367681396;2.939416681095963;0.03884373668988028;-2.0473743000162585;0.18065709015832;-0.062260147331254956;-0.3593134864405556;2.4881395458904194;0.0021869204974632223
-3.627574715248784;3.765173086726236;0.015618052394506313;-2.3571431987749065;-0.2546821346492152;-0.012739544315692797;-0.00314553901034742;0.9071389050337473;-0.00712636204226591
-2.987237409554041;3.0552904435432993;-0.01818408732469745;3.3442127242192328;3.669741504793535;-0.0855091055425019;-0.33771331511536573;1.5253581592249645;-0.020405497318423116
-3.616778993347225;3.7634397914594047;-0.04358785898572837;3.415328970889732;2.673519739276287;-0.06386161605765128;-0.3974701299159733;1.5060412999640675;-0.00511857508589042
-0.46452119569300976;0.5042009313351627;-0.03716540537348667;-1.2711328265343127;0.49258823588888845;-0.015704580203064644;0.21561739482353914;0.7040318355115573;-0.021590140980785044
-3.5119998670799646;3.932587771193994;-0.06013115304746108;-0.4765440957073679;0.6815194391699606;-0.03490589488948004;0.23545559048932319;1.5663981035515633;0.01662399873863692
-2.776468008916936;3.2911211874305764;-0.015875088862300935;-2.218058332984697;0.16143429827332056;-0.0011036312634562506;0.18877985038136558;1.9360599291203755;0.015218882680657521
-3.7854988248496397;4.5416331933140555;0.0257826663494417;-0.09928756452040943;0.8518290365874464;-0.03647943736342274;0.11331665980287653;1.767197009390145;0.018490488717328866
-5.510575184214076;6.416755964993172;0.06111082136086956;0.9933826976945284;0.7673296509640295;-0.0615220533991252;-0.32285748330127717;1.3026785865044417;0.06779506662867635
-4.762298723165657;5.265468671863573;0.05464756209426362;-1.326143736268591;0.3179148681910249;-0.0008502059106314519;-0.6021737911589753;2.5489108664770583;0.010706473401971305
-4.868999586751784;5.136097963863449;0.021508407072765332;0.2789767229953668;0.916544991302402;-0.03350330420776704;-0.4482969386060631;1.386041307471288;0.03808154504689893
-5.641740023766943;5.836149546898014;0.02603575958290498;-1.4349417141620506;0.3506394143563796;0.009790934291903926;-0.8025070328419588;2.3766639280567006;-0.039129844057691265
-2.299173634250451;2.3196135170489924;0.019547866750890017;0.05565167800398285;0.3888600426642199;-0.02320238555296683;-0.5458916674762122;1.0671656565789363;-0.016311802519036078
-8.752421767224519;8.658935001777365;0.06529612635189966;2.8470300414900294;-0.15108257099609546;-0.042144509332583624;-0.6419151010173891;1.5382069953603263;-0.037357408634027145
-2.389544019425216;2.199888653834421;0.1124690801777224;0.8949390036581235;-0.3121487349683605;0.006999866689334661;-0.32581609477028906;1.860872133339285;-0.04310130429002346
-4.800019642278585;3.749260086756067;0.1168708751979959;0.41900876553927446;0.09445144855953913;-0.032632404890074795;-0.04300018221863411;0.8286379096018379;-0.010328334229596337
-5.833396006034718;3.4573292004652103;0.0878706558158465;-1.958316571446744;0.33128878098537484;0.04443997712240051;-0.5633503944025051;1.6746067888190623;0.04459415240638429
-4.010106401592111;1.725224248284178;0.06304685095363136;-0.8892536630263521;-0.06889857577601788;0.008401622839588212;-0.22026128791230803;1.6993881584297696;0.024578271432605235
-3.757906822858331;0.9735205124206345;0.019550192878393963;-1.9699758577534112;0.13957099624801117;0.0006879789738715341;-0.3572842732190793;1.8027487820166357;0.040465856243968375
-5.457055523302756;1.2610463979505084;-0.0022525775505801704;-0.5202881137820441;-0.01414603859637964;-0.011195608225342824;-0.7227152130477634;2.274085078278688;0.05834634885869065
-3.475469804195086;0.8998086573255932;-0.0006992544654318422;-1.359201399519634;0.005933810176941279;-0.04080344240791689;-1.0722227636479147;2.1073475864107536;0.029666587300320037
-3.7899886627950536;1.046475095540302;0.01286791361247778;-1.1850076761551236;-0.07918099007775936;-0.06691194162942171;-0.40422313433577983;1.2143187655581755;-0.009475777848107825
-3.4666244187211532;0.7455866444123558;-0.011505703080853635;-0.6755314840856954;-0.5083979198483917;-0.04218650745073749;-1.3436350914990953;2.35890413737701;-0.04751531963290745
-3.485290134191473;0.9591236166212411;0.0048395952413661115;-0.5184029662124203;-0.6403049747129046;-0.022799905470272996;-0.7966887753859737;1.6433299525928646;-0.05756569578189197
-4.475983744284804;0.9784631805261483;-0.011736353521802023;-0.48959557074283566;-0.7786135249249071;-0.015178292204828026;-0.07919202080938703;0.7061457497536026;-0.04330411434502679
-1.861802451526387;0.47468251705470266;-0.009282839034348456;0.16254491200106713;-0.8470941236731733;-0.01773653077285875;-0.3635332719507005;1.5485689654803423;-0.011819425789164839
-5.916909259611998;1.6496707497391299;-0.046250328919817285;-1.2383479006936113;0.07778507502976595;-0.007650810160635402;-0.3775914248618619;2.243299828078193;0.016132759417372383
-4.897326140139398;1.9482723736158505;-0.03417551940458452;-0.4279164796326995;-0.2543921787578256;0.0020012524736037346;-0.4487720241669422;1.2059525532567932;0.05255336767206883
-3.8950919982246432;1.852801691054026;0.013170927148732005;-0.23177498383586226;-0.2859701497206686;0.0007688050382951827;-0.5849929031550118;2.2076401685726523;0.042182197415032645
-3.6332297484805167;1.5552929150881027;0.0370851871590044;-0.9841952110966758;0.1869388854890417;-0.008548379479611512;-0.47143332382211156;1.4178973413978042;0.05486172214853701
-3.500890120595386;1.1544087885295085;0.0701536066963507;-1.697180510551334;0.7423885178128558;-0.024618461883129328;-1.4528617741082144;2.9992564727836566;0.01139905738094352
-2.446865753039674;0.03958821683278302;0.05979075764537459;-1.596833593615429;0.5808171025542492;-0.08956192678005426;-0.5355738791614613;1.0401521213785259;-0.0002381012699377294
-1.8756746788117198;-0.5072351432054347;0.02237278060100216;-1.9741199630997244;0.7501766287133194;-0.1548224718945601;-1.4902184919804995;2.358885665569744;-0.04470268952272072
-2.0730805412769087;-0.6835861678234494;0.02106196297436469;-1.4004934576975074;1.3965662889274881;-0.26305973936541527;-0.9126096865585396;1.7776608645980332;-0.049047428527033254
-2.376630033838751;-0.8426499918643913;0.009241622467662169;-0.6565521171854698;0.45105489200830107;-0.27230707757468675;-0.4468723935503931;0.7411971814532308;-0.02298445246027825
-1.169898457592808;-0.42604968463754744;-0.02209850286280357;-2.255024548381016;0.918104159758002;-0.2751340850805031;-0.6359881394853346;1.872795049747424;-0.02476251181602862
-3.4431299777426148;-0.8276936613673627;-0.03547724904925964;-3.05745699834074;2.548429331091029;-0.23034934311718835;-0.3578822459254525;1.46705517756169;0.009510105242539216
-2.881009059908706;-0.0009661944785648302;-0.03154906453713302;-2.054683226018767;2.2002404787119474;-0.1428793497021612;-0.4961138064119268;1.0648564923180857;0.033670619257522814
-3.184066208460308;0.3833411723388167;-0.023041380073604678;-2.3126861123820674;2.8313098573920286;-0.1149714716602368;-0.46217242507316314;1.9044272844485022;0.027778711298334296
-3.209176172112052;0.4650908141799164;-0.02659555226504473;-1.093381744241185;1.6491223334544571;-0.03049405904673641;-0.49469893648233665;1.0360016406717705;0.07509529582867064
-3.9969635121051397;0.8208419909557279;-0.001223227337040278;-1.2712516468033073;1.809565603588993;-0.02997501879086517;-0.22446095726502335;1.1226480088324706;0.06194448204850657
-3.3212910940397933;0.6959291611868252;0.021410884562951052;-1.0094890497503002;1.5578353767859738;0.032260587544236385;-1.373210866130762;2.708173934986064;0.009932015101909202
-2.568214704215393;0.3222623822437072;-0.0005690946427208132;-0.6827920494651494;1.0960653872059822;0.060318042005128886;0.14206078482868634;0.8798170636300142;-0.017791199431145266
-3.386567058320338;0.3743872666572656;-0.02354367274800584;-1.7651195839111153;2.3100450827631533;0.0022469056644264054;-0.13099224311667967;0.8239806657080067;-0.005339397616330288
-3.248752302593175;0.784527189056007;-0.026952476609265474;-1.1494269564489628;1.530111581321421;-0.004200170135165493;-0.5995537353784357;1.1708879984703344;0.009149985907593684
-2.9622620139081732;0.9082074323637812;-0.039055584511863195;-0.9741431312280326;1.2996940043839231;-0.011795627379668439;-0.01580860587580446;0.3048028940673362;0.021107519187025376
-3.3239202590822856;1.341612201936755;-0.02867733643602577;-0.03997738810289775;0.08713246669879027;-0.045110457580618046;0.2370130398795709;0.46350406958407575;0.028732536615731347
-3.619646695463132;1.6892228759404588;-0.013188005164152194;0.5568253474319533;-0.6575050827796218;-0.057267765878378896;-0.07583485087354802;0.477231315147975;0.02687340125722856
-3.853678384843249;1.9326853691509314;-0.0004271773900628162;0.4190087062379746;-0.4656073398795044;-0.061289147178146486;-1.52478586541622;2.3500877894209964;-0.00611756733359492
-3.183374455409762;1.5975218503421047;0.011295743760485744;0.7454170112021643;-1.003425660424469;-0.017061947142471112;-0.5338188719777008;0.9265775283719506;0.03359474810488329
-3.6491973420156114;1.6920401803259324;0.000667209854692346;0.7636194043080877;-1.0236325015430907;0.017309997843311963;-0.8027387161580464;1.2329657296787389;0.029617089661880133
-2.03904164453661;0.8955095049544184;0.03587672475540157;0.8970266179712212;-1.1589879527201532;0.06123451262506318;-2.1231173016991534;2.116655626352326;0.021685978126647007
-3.9105620142938164;1.372815276268284;0.03420094999690351;0.9962532919113869;-1.3375563733236788;0.04410801059735835;-0.8630749359311949;1.0925450495662403;-0.002211988224260608
-2.545346186894278;0.5679755176147978;0.0348971685552973;1.2065887061356193;-1.5627992429771353;0.002705393428615333;-1.060763135182583;1.3864511823094006;-0.016304505135061653
-2.5695462481994014;0.3030959618126303;0.02870904202465223;2.2382006815681734;-2.9695450429992007;-0.018902061225287703;-1.2794943900792077;1.0228586369035213;-0.008186567780979814
-2.1644537148815175;-0.008613576328173167;-0.023862160494871;1.7400890516681784;-2.2655316856830794;-0.04818835521229037;-0.6475615748522614;0.7722132000493787;-0.024045868018083283
-2.614949820868901;0.7067513202500777;-0.003295236448122907;2.4571192515346922;-3.3752185717707377;-0.04386714583125162;-0.9334597983262256;1.1147749895118295;-0.038104348740820804
-3.9876376010619197;0.870969965409472;-0.02310758405991109;2.692381832462843;-3.8688737818240213;-0.030297071311518486;-1.1776695408834712;1.549750628839405;-0.03646161379775226
-3.5260552565645753;0.9520895060682051;-0.00040997180349311435;1.542014545260912;-2.2286397990844335;-0.041824667198657295;-0.7830846940253195;1.12433879721317;-0.014380542448027889
-3.063074622906811;0.907600200411423;0.010619398065008018;0.9968297215471011;-1.5096943224787367;-0.012445113907867622;-1.6693908173201635;1.8781759839029064;0.017518143102164947
-2.3620467692099396;0.3925202465577513;0.011022054964599407;1.947003766237998;-3.0311234939483143;0.03986751723223381;-1.6639860711471783;1.9262122542819782;0.02389845935136439
-3.894137183616806;0.7929895268203495;0.012438739293555535;1.6317500535793101;-2.4779018068687293;0.04823912168416773;-1.6827577402382303;1.9899530082583112;0.0369155775511876
-2.6541877116954424;0.4110419825499889;0.0033578013201491126;1.3497548475033057;-1.9208529834536705;0.02178857736185165;-1.3287372878410224;1.6350931783789235;0.03444142414369328
-2.8186240313395388;0.38290453058959883;-0.006059297682986298;1.3938419476050115;-1.930980476640471;0.020804592538036234;-1.1831185189508915;0.9507638447653335;0.06600191800268317
-3.1015501153092373;0.5624785417178373;-0.021849187413629956;2.0850964689149976;-2.972183160796881;0.006500329713229434;-0.8819844198487772;0.6135188384805303;0.027903218104433962
-3.135711777841891;0.7538459415935677;-0.023658634745403084;1.2597999316282653;-1.847390554802253;-0.019925153834766895;-1.3084488193795778;1.2578102762881542;-0.012988872296149978
-2.7615224317226534;0.8782889314351792;-0.018067137331856387;2.06939444150791;-3.029893834495077;0.02933407157299604;-1.495880749299431;1.2143565582730957;-0.029732988809501926
-3.0267013410974073;1.1593071299566873;-0.02649325173089956;1.955611529730902;-2.7957074863152513;0.04326740082514413;-1.0540161212512658;0.9221941374492815;-0.032897107498275346
-3.420629860997394;1.407235586529282;-0.04965322723252097;2.0522896681629845;-2.809651857296629;0.05220636533630026;-1.8113784336666185;1.5692781621192466;-0.030641423922824984
-3.3514454014521107;1.8323443867520837;-0.03705877894199716;1.7949519261203761;-2.3111758438611645;0.03071367026402082;-2.556299559498484;1.8503796879317065;-0.0021506127815431597
-3.806397903562754;2.3270562023884622;-0.05550722186112189;2.318641262236497;-2.936212056482475;-0.008493602868743011;-2.3049316771193844;1.989050803471713;0.03155959148505741
-3.3817163673487585;2.3642713855389843;-0.06836607422308649;1.6421622355416048;-2.0735756263556766;-0.039108793097888395;-2.170044063647765;1.6492994331673003;0.009840085518552194
-3.9947111062049885;3.1730596101114656;-0.06322446469596965;2.5231614435985534;-3.344275012740056;-0.03177321427277047;-1.4590933522213163;1.1782095680215434;0.04480338246697587
-4.513620786902095;3.9260422653693468;-0.028817610922757808;1.5686365010027714;-2.132489653547708;-0.017484795342183723;-2.041222824492934;1.4293153718209055;0.04497383271483964
-4.711932265341829;4.248450306035068;-0.0006433771183242953;2.4031281311784483;-3.3414514325437352;-0.010408289610597699;-1.7683405806699284;1.4776924392977548;-0.005785531806317579
-1.7388599367787947;1.5677115651925249;0.03751829277730834;1.970853218859986;-2.78231975921301;0.022318874329353974;-0.7507372620718797;0.49113817829999107;-0.018721101710603705
-4.564224347000845;3.9072555079764584;0.022747812047176283;3.102553376993569;-4.332430497321184;0.05941778797614665;-2.298001736168999;1.348517514863829;-0.024232777727118737
-6.4375349384865785;5.338458647143369;0.06210814825280383;2.5859896115567267;-3.377383361445254;0.06278076239902049;-2.2893575990351565;1.4676918080854477;-0.04465063085004406
-3.9583765263726036;2.9125074704614917;0.019261888322411415;1.96074319502722;-2.442573697183036;0.03600971290797949;-2.773271237747622;1.9229894577319726;-0.028013675469064303
-4.026903764348276;2.8777382821537003;0.042884527076786895;2.726949848420759;-3.273213399982069;0.015633213324516167;-2.3412525557627077;1.9063808906558393;-0.016493476029832976
-5.0784524218948945;3.261699887726138;-0.008058654701092571;2.3801213175743783;-2.8228836255673;-0.023171555469944316;-3.0690234711355515;2.531421820808049;-0.004432329304212779
-3.8947724766409806;2.596241785420773;-0.005510825851445134;2.2844257635892973;-2.7618391695244213;-0.03725235215289313;-1.3588053480010558;0.987039459335648;0.04058777015043375
-2.0749748310089444;1.404202821929772;-0.02574607245060978;0.967186350757828;-1.218566777742069;-0.0392815146301535;-1.4319741627482472;1.1832044837196918;0.05583427217995975
-5.841172983296531;4.212083434762661;-0.03418187652515048;2.4929681130293773;-3.2174812595169158;-0.013173853546060599;-2.5184751037197657;1.9899888485900306;0.03519100065273365
-4.095385051402616;3.1435363256097446;-0.01099106316952625;1.7957286727647386;-2.3738063817318675;-0.0037614753809736;-1.2187090002613559;0.8396169082815277;0.025497761031730282
-3.9498536036345513;3.0889376263113775;0.014683227622603524;2.7480321951749715;-3.601023754767823;0.038501014961089396;-2.5650763022237015;1.2620289796529391;-0.0021017558830811467
-4.266772278538781;3.219482207118773;0.018338057938950526;2.8152925288634094;-3.5750217195107723;0.06688363418601724;-2.8736650922946865;1.6207333597975548;-0.037467659066050096
-3.947486944456898;2.8800111274606195;0.07055000983877296;2.068977895022158;-2.4891189066756;0.049228437527352786;-2.6573085227026922;1.7685204644781152;-0.04217790001189581
-3.6054207157250175;2.1541752499754523;0.07850727774149308;3.2677740659742653;-3.7718355156374628;0.033091906783815295;-3.036467987244123;1.6430911421120697;0.0009088558263347596
-3.5061167218358946;1.5130037732719472;0.08978488688462084;3.0329143121642517;-3.4040622626377512;-0.013479751353179026;-3.4072960755137274;2.34032740007504;-0.018259527906370643
-2.57718196195367;0.2130322011428234;0.07934489234615981;1.1637085988754734;-1.3216016531077912;-0.028785854704944214;-1.534773786858409;0.8346371088324815;0.04238175331747154
-2.4694540149317845;-0.5677373222338247;0.05193888525808148;2.5065017139440613;-2.9042387320805005;-0.020336443605439847;-3.2322433879725168;2.2237638503024755;0.023484436855011503
-0.9991307961843745;-0.8580956803461959;0.04257785187608076;2.4991177971215848;-2.9584753687684042;-0.03772514977985075;-1.427889827601689;0.7375721154941175;0.04569334715420812
-1.1635477229997946;-1.0755943898140004;0.038613688561443676;1.6341898378238682;-1.995351412305297;-0.016959860051350084;-3.2800014437365803;1.3689864249197967;0.03434483265790065
-0.9727295827504463;-1.7251348406904867;0.05818473362324353;3.324529569668414;-4.089409965905588;0.03610199330367198;-2.1967370584229116;0.9441916204887661;0.012480060439426824
-0.2572879946625335;-2.2500358085270307;0.10442570222296478;3.2016322380350744;-3.8371106561077113;0.04587890762773145;-2.7339224360137564;1.3008764249497062;-0.042551285725799914
0.6179648934473789;-2.4864382900178725;0.1428480189681732;2.744784693950862;-3.174703907303808;0.03871289673558895;-4.225769364624;1.9606665501233351;-0.051988539918093934
3.431465626287604;-4.247773686584196;0.10449911343145894;3.2351032836525064;-3.618519686818047;0.0268786622024879;-4.04886011211687;1.9501398213096195;-0.039871121027823975
2.3577827563010487;-1.6946970299407553;0.04934167029069539;3.3109627427922987;-3.615589973396311;0.003567929377727457;-1.6932368872676307;0.4531107323217043;0.017677309325000314
4.029329359242979;-3.2685045692927446;0.057280111285173775;1.6706326087066259;-1.822317234061245;-0.04297148909741466;-2.5910272875260603;1.453236211377316;-0.015841953716642543
3.653829975752501;-2.5078304959734226;0.02332288070445581;2.3619408999900884;-2.662432746433467;-0.026864150242505325;-2.8719284724732006;1.720891927798334;-0.0014959724558236687
3.3905072437651143;-2.2421677923588135;0.02213257129295473;3.1052153276106367;-3.5753457287436277;0.0033670155459091197;-2.600313784124239;1.641751775792045;0.010562451993768457
5.146249668914379;-3.5426190661106602;0.02581225140660441;2.872022113649507;-3.308425175170555;0.004633291615556326;-2.9494109249748703;1.8486850009546174;-0.015646666510836127
2.9942801907925514;-1.8209275768851256;0.01140001329531223;3.4307371748879802;-3.9384069278276;0.025587099373926322;-2.2618566505760214;1.6862273955597402;-0.015319586468599766
3.483913389971349;-1.9516827524957137;0.030170843642200795;3.8692257543474398;-4.342044844879581;0.05443371081996436;-1.8754853314754882;1.2476550997748745;-0.0029100973881774905
3.616774243466466;-1.7711290670089284;0.06960861018649486;3.5444999232548184;-3.8000636642275936;0.04198227306230205;-3.459053018060615;2.390431760182935;-0.008989808993443482
4.08066584197411;-1.1514881462075124;0.093022712254749;2.579491266459627;-2.6610495357811033;0.017937312112227353;-2.8206184140010464;1.6880473795433772;-0.012118800977795274
6.210711427955516;-0.025182886210934896;0.12519872581402622;3.679597790161097;-3.731068367269131;-0.0033773935087637597;-2.4909601578713136;1.5464724935111462;0.008601435321381683
2.66814794959555;1.2977871584980676;0.07344412934356175;2.8898133506395425;-2.9398250860360804;-0.017159330369997505;-1.381266995985186;1.1085721671827287;-0.006137176151718826
5.2615515553634395;2.22264520807596;0.05795080828687857;3.0226721816168265;-3.125495257537125;-0.024178975847134687;-2.9280791329845783;2.2995347144354525;0.023565794456801358
2.0671101907998946;1.4658574681894834;0.02926987354681153;3.3188984465903673;-3.508949502366818;-0.009100957922784758;-2.8711932220874132;1.8878136129892482;-0.011452943097791213
